timestamp,txHashes,end_timestamp,sender_shard,receiver_shard,sender,receiver,mini_block_hash,timestamp_difference,has_corresponding_AAT,is_affected_by_AAT
1712322543.926183,1b31b6e35e6711ee4ef71d65edddc65d0fb7ecc0e57f5f25e83ad3016edabc3f,1712322544.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1uv40ahysflse896x4ktnh6ecx43u7cmy9wnxnvcyp7deg299a4sq6vaywa,d0978d660f7c967bb802d3e9277242c8017f2440cbef91c0ec2fe0d89c3a96fe,0.07381701469421387,0,0
1712322543.926183,7f62ddf80ea143f9234a42cb966d6c41bc0f263b78443afc49e4c9a35c218f52,1712322544.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1spyavw0956vq68xj8y4tenjpq2wd5a9p2c6j8gsz7ztyrnpxrruqzu66jx,d0978d660f7c967bb802d3e9277242c8017f2440cbef91c0ec2fe0d89c3a96fe,0.07381701469421387,0,0
1712322543.926183,cebf50bcd2dd1da280902b1746f837ca40198c17608ffc648d43b3a8bd6d7cf9,1712322574.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1k2s324ww2g0yj38qn2ch2jwctdy8mnfxep94q9arncc6xecg3xaq6mjse8,ae1339a5c8e11c6d07dcde7b9bdde10e39ad560f16224a96f15ad3adc682f059,30.073817014694214,0,0
1712322545.767958,b825c11b4d67c8ca784cb59ed5837c09f2e2546138734b34f42d1e493dbe017c,1712322574.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1k2s324ww2g0yj38qn2ch2jwctdy8mnfxep94q9arncc6xecg3xaq6mjse8,ae1339a5c8e11c6d07dcde7b9bdde10e39ad560f16224a96f15ad3adc682f059,28.23204207420349,0,0
1712322545.767958,5bd84eb9856f3f138fbeb5a3f49c19f274c7e3ca4b851f0767405fca2020de5a,1712322550.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1uv40ahysflse896x4ktnh6ecx43u7cmy9wnxnvcyp7deg299a4sq6vaywa,2a00559d63e08b2126b054a47fa5fc833620571c13dece087f632e5efaac5569,4.232042074203491,0,0
1712322545.767958,8d6b95fc83ee914911d62c2ec573db5cc242513766d6ba12e0f88e48c99711c9,1712322550.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1uv40ahysflse896x4ktnh6ecx43u7cmy9wnxnvcyp7deg299a4sq6vaywa,2a00559d63e08b2126b054a47fa5fc833620571c13dece087f632e5efaac5569,4.232042074203491,0,0
1712322545.767958,e7a717a9d3ff8400fc8dc6e6ddd9512a9a989656c48dbe5cc8611d8f06a8e155,1712322574.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1dc3yzxxeq69wvf583gw0h67td226gu2ahpk3k50qdgzzym8npltq7ndgha,ae1339a5c8e11c6d07dcde7b9bdde10e39ad560f16224a96f15ad3adc682f059,28.23204207420349,0,0
1712322545.767958,dd4d19e095d6745db45b0b13b42df55d12bbd6e0fa98362041bdc83dbaebe939,1712322550.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1spyavw0956vq68xj8y4tenjpq2wd5a9p2c6j8gsz7ztyrnpxrruqzu66jx,2a00559d63e08b2126b054a47fa5fc833620571c13dece087f632e5efaac5569,4.232042074203491,0,0
1712322547.258235,6df8bf3037e096359911f1e4f7e431ebc5a9c194a5d586355b8a0f0b71dcc4f0,1712322574.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1dc3yzxxeq69wvf583gw0h67td226gu2ahpk3k50qdgzzym8npltq7ndgha,ae1339a5c8e11c6d07dcde7b9bdde10e39ad560f16224a96f15ad3adc682f059,26.741765022277832,0,0
1712322547.258235,3172e3e7a3ce5b808465066c518e75bc14d5b83d631b10dda009c3a5f5d67c7e,1712322550.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1spyavw0956vq68xj8y4tenjpq2wd5a9p2c6j8gsz7ztyrnpxrruqzu66jx,2a00559d63e08b2126b054a47fa5fc833620571c13dece087f632e5efaac5569,2.741765022277832,0,0
1712322547.258235,b6ceda14bff22cd6f37fa04fca0393a3a8e1c33385e96d137a54056183d1c721,1712322574.0,1.0,2.0,erd13x29rvmp4qlgn4emgztd8jgvyzdj0p6vn37tqxas3v9mfhq4dy7shalqrx,erd1fggp5ru0jhcjrp5rjqyqrnvhr3sz3v2e0fm3ktknvlg7mcyan54qzccnan,cab888809cac1d6dfacd2d842110052788bce7681e2967f0627437c62226793e,26.741765022277832,0,0
1712322547.258235,75ad8e3b6afdad1bbc26bc451a9d552b84687d6a6bac8945a31b52206697f2b4,1712322574.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1fggp5ru0jhcjrp5rjqyqrnvhr3sz3v2e0fm3ktknvlg7mcyan54qzccnan,ae1339a5c8e11c6d07dcde7b9bdde10e39ad560f16224a96f15ad3adc682f059,26.741765022277832,0,0
1712322547.258235,a8b0470c71dbaecc885ffd34da1b15a2c86170dab7311c6e6b537678c1b2cec1,1712322574.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1fggp5ru0jhcjrp5rjqyqrnvhr3sz3v2e0fm3ktknvlg7mcyan54qzccnan,ae1339a5c8e11c6d07dcde7b9bdde10e39ad560f16224a96f15ad3adc682f059,26.741765022277832,0,0
1712322548.706891,0f9b066427f58f6ffb8a7583518413a897c1ae841d52c2a219b69213256de6d9,1712322574.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1dc3yzxxeq69wvf583gw0h67td226gu2ahpk3k50qdgzzym8npltq7ndgha,ae1339a5c8e11c6d07dcde7b9bdde10e39ad560f16224a96f15ad3adc682f059,25.29310894012451,0,0
1712322548.706891,278135047fbaaf64ea8b882bbcdc7233c44c61c529fbdc2d9a89d6656d12e291,1712322574.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1k2s324ww2g0yj38qn2ch2jwctdy8mnfxep94q9arncc6xecg3xaq6mjse8,ae1339a5c8e11c6d07dcde7b9bdde10e39ad560f16224a96f15ad3adc682f059,25.29310894012451,0,0
1712322548.706891,409e8468631930d0fce2cf1869ebde9abd799604755f7c19a37f18799ce79496,1712322574.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1fggp5ru0jhcjrp5rjqyqrnvhr3sz3v2e0fm3ktknvlg7mcyan54qzccnan,ae1339a5c8e11c6d07dcde7b9bdde10e39ad560f16224a96f15ad3adc682f059,25.29310894012451,0,0
1712322548.706891,7522128d88068b40a8e47d3c3ae8df4b2d3adfef2f12998ae216efb7c40c3c67,1712322574.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1k2s324ww2g0yj38qn2ch2jwctdy8mnfxep94q9arncc6xecg3xaq6mjse8,ae1339a5c8e11c6d07dcde7b9bdde10e39ad560f16224a96f15ad3adc682f059,25.29310894012451,0,0
1712322548.706891,e7cdeecdc5c024227e79754e2794219e7a17f0610f60e69bc82ddb99534338f1,1712322574.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1k2s324ww2g0yj38qn2ch2jwctdy8mnfxep94q9arncc6xecg3xaq6mjse8,ae1339a5c8e11c6d07dcde7b9bdde10e39ad560f16224a96f15ad3adc682f059,25.29310894012451,0,0
1712322550.387859,818ee66d8d1fa799430354b973a5180bbf43b76bb5080495a4bc732ce57db18b,,,,,,,,0,0
1712322550.387859,2707b972ac3a4052d3453ababd70945185cd119be600d8ffaa9718396e797f92,1712322550.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1spyavw0956vq68xj8y4tenjpq2wd5a9p2c6j8gsz7ztyrnpxrruqzu66jx,2a00559d63e08b2126b054a47fa5fc833620571c13dece087f632e5efaac5569,-0.3878591060638428,0,0
1712322550.387859,4ece7b0fa5eb44b0dfa6d556020688e3408d7cd3d8c6fb9ec05b830a14221df4,1712322550.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1spyavw0956vq68xj8y4tenjpq2wd5a9p2c6j8gsz7ztyrnpxrruqzu66jx,2a00559d63e08b2126b054a47fa5fc833620571c13dece087f632e5efaac5569,-0.3878591060638428,0,0
1712322550.387859,077a89e646fee4fac7abfbd189433be780f68c64d9f4e247498c886c62a4f733,1712322574.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1k2s324ww2g0yj38qn2ch2jwctdy8mnfxep94q9arncc6xecg3xaq6mjse8,ae1339a5c8e11c6d07dcde7b9bdde10e39ad560f16224a96f15ad3adc682f059,23.612140893936157,0,0
1712322550.387859,bc729b17b8028acd9f5afcee26956c659c9b063fa75d226219f6b5d8682909a1,1712322580.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1dc3yzxxeq69wvf583gw0h67td226gu2ahpk3k50qdgzzym8npltq7ndgha,8a942c1c89039d86df4e8c560b1fef3162f1ac5829bcd78473fbda7645fd1e73,29.612140893936157,0,0
1712322553.164261,495d37d2cff8090a63cf90ca5f87c1acaec8792b3badc668e940252e53564800,1712322580.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1dc3yzxxeq69wvf583gw0h67td226gu2ahpk3k50qdgzzym8npltq7ndgha,8a942c1c89039d86df4e8c560b1fef3162f1ac5829bcd78473fbda7645fd1e73,26.83573889732361,0,0
1712322553.164261,35e9c925cac35bd43c9d0d2b66cd78c02d1ab1fd4b38291a711e2ff18de11f22,1712322556.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1uv40ahysflse896x4ktnh6ecx43u7cmy9wnxnvcyp7deg299a4sq6vaywa,858413e0158ff7bd11d359e0c613d33e9278eac382ef4502e183d3285a2457c8,2.8357388973236084,0,0
1712322553.164261,2732cc4c919dbc4230557f0f5bf555569c23256688a00c19d447d76160118242,1712322556.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1uv40ahysflse896x4ktnh6ecx43u7cmy9wnxnvcyp7deg299a4sq6vaywa,858413e0158ff7bd11d359e0c613d33e9278eac382ef4502e183d3285a2457c8,2.8357388973236084,0,0
1712322553.164261,32cbb5147af6705c705478e8997b0de813779aa08f66f1fa6ff7dc997ecfa4a5,1712322580.0,1.0,2.0,erd1kyaqzaprcdnv4luvanah0gfxzzsnpaygsy6pytrexll2urtd05ts9vegu7,erd1fggp5ru0jhcjrp5rjqyqrnvhr3sz3v2e0fm3ktknvlg7mcyan54qzccnan,c96c7b2b35155af335c75a03558ddcca29c663361f02b09a34eff4b3018bbec8,26.83573889732361,0,0
1712322553.164261,c3bb87d9f6e3a95320219d6de018305febed3e753886201af203b860b762515c,1712322580.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1fggp5ru0jhcjrp5rjqyqrnvhr3sz3v2e0fm3ktknvlg7mcyan54qzccnan,8a942c1c89039d86df4e8c560b1fef3162f1ac5829bcd78473fbda7645fd1e73,26.83573889732361,0,0
1712322555.650518,b4d7323d7cad2675638216b938f964c8b2d38e36635ef2200304f3cfe1ccc9dc,1712322580.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1fggp5ru0jhcjrp5rjqyqrnvhr3sz3v2e0fm3ktknvlg7mcyan54qzccnan,8a942c1c89039d86df4e8c560b1fef3162f1ac5829bcd78473fbda7645fd1e73,24.34948205947876,0,0
1712322555.650518,28ebaf9270b894f3e53b68274ad4cec6aea7b665dc5232da3c7b83fa452605a8,1712322556.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1uv40ahysflse896x4ktnh6ecx43u7cmy9wnxnvcyp7deg299a4sq6vaywa,858413e0158ff7bd11d359e0c613d33e9278eac382ef4502e183d3285a2457c8,0.34948205947875977,0,0
1712322555.650518,c8b47200cc612eaefbf83dedf84af6105c4e0160f46b823ad0cb1fbb52cc152a,1712322580.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1k2s324ww2g0yj38qn2ch2jwctdy8mnfxep94q9arncc6xecg3xaq6mjse8,8a942c1c89039d86df4e8c560b1fef3162f1ac5829bcd78473fbda7645fd1e73,24.34948205947876,0,0
1712322555.650518,3cd6d107eceec382a3e3bfd1edddf8dc0141dfa9d737aa5e079454fc230ac970,1712322580.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1fggp5ru0jhcjrp5rjqyqrnvhr3sz3v2e0fm3ktknvlg7mcyan54qzccnan,8a942c1c89039d86df4e8c560b1fef3162f1ac5829bcd78473fbda7645fd1e73,24.34948205947876,0,0
1712322555.650518,853be2368183cee9ffc2c7959fd08625ac5b82a311712ff6a950df0dab1dd7eb,1712322580.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1dc3yzxxeq69wvf583gw0h67td226gu2ahpk3k50qdgzzym8npltq7ndgha,8a942c1c89039d86df4e8c560b1fef3162f1ac5829bcd78473fbda7645fd1e73,24.34948205947876,0,0
1712322557.953261,8ca51370406e7165f7391d942389670faafa21612e2aa804bb3591f0b59117de,1712322586.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1dc3yzxxeq69wvf583gw0h67td226gu2ahpk3k50qdgzzym8npltq7ndgha,b6ca41ab9f1290702b0782d53f1421b93cc9aacdf1d1c6212a5f86c28a739496,28.046739101409912,0,0
1712322557.953261,3d70601cc119476e5c90ab5602530cb4eb84cd7f0f364f5588e8353397df55a9,1712322586.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1fggp5ru0jhcjrp5rjqyqrnvhr3sz3v2e0fm3ktknvlg7mcyan54qzccnan,b6ca41ab9f1290702b0782d53f1421b93cc9aacdf1d1c6212a5f86c28a739496,28.046739101409912,0,0
1712322557.953261,589b4cf8f6749ca6aca5ad3b7b1e13d7bf16d2ed14eaffe53c9e9fee54daff5e,1712322586.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1k2s324ww2g0yj38qn2ch2jwctdy8mnfxep94q9arncc6xecg3xaq6mjse8,b6ca41ab9f1290702b0782d53f1421b93cc9aacdf1d1c6212a5f86c28a739496,28.046739101409912,0,0
1712322557.953261,cf224e1c7ee84bcda9b9c94ac4ffc626a013ff424febc7d1ed840a1fe6087904,1712322586.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1dc3yzxxeq69wvf583gw0h67td226gu2ahpk3k50qdgzzym8npltq7ndgha,b6ca41ab9f1290702b0782d53f1421b93cc9aacdf1d1c6212a5f86c28a739496,28.046739101409912,0,0
1712322557.953261,c61d9c5925098186c1cf20cd8661755f7a425bfc9e3833fa08c0056a2ab560f8,1712322586.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1k2s324ww2g0yj38qn2ch2jwctdy8mnfxep94q9arncc6xecg3xaq6mjse8,b6ca41ab9f1290702b0782d53f1421b93cc9aacdf1d1c6212a5f86c28a739496,28.046739101409912,0,0
1712322559.691298,de8374fbf4b929cb894895ece16606813021c60ff350c1f2416b1d2dc0d3eaab,,,,,,,,0,0
1712322559.691298,f0e568f1895ee3f668fcad14a60368fb79b4196ba4f77a2deafbd2babbc7e8b4,1712322586.0,1.0,2.0,erd1z32fx8l6wk9tx4j555sxk28fm0clhr0cl88dpyam9zr7kw0hu7hsx2j524,erd1fggp5ru0jhcjrp5rjqyqrnvhr3sz3v2e0fm3ktknvlg7mcyan54qzccnan,2c9fb7dba33ae9986b5d34115014f2a4308c2e6ffe1c1dee3585e55ae3a39f8a,26.308701992034912,0,0
1712322559.691298,9ea0cde11e4f5fbf9a42597cb0c8c57a1beaa66bf9d69d623d89ade6941e8705,,,,,,,,0,0
1712322559.691298,5267503915afa23274d98d1fd8fe5ad42f4199668ed072866e7be773a5e49a5d,1712322586.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1dc3yzxxeq69wvf583gw0h67td226gu2ahpk3k50qdgzzym8npltq7ndgha,b6ca41ab9f1290702b0782d53f1421b93cc9aacdf1d1c6212a5f86c28a739496,26.308701992034912,0,0
1712322559.691298,c4796ded19f215bfe5a703b8085200ff3214028877a86e8fc430098ecd28a877,1712322586.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1fggp5ru0jhcjrp5rjqyqrnvhr3sz3v2e0fm3ktknvlg7mcyan54qzccnan,b6ca41ab9f1290702b0782d53f1421b93cc9aacdf1d1c6212a5f86c28a739496,26.308701992034912,0,0
1712322561.205629,d56534af01c68027eb37c4db733880bfccc8215d954ae7b7fc21f6cd82a5a9a1,1712322586.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1dc3yzxxeq69wvf583gw0h67td226gu2ahpk3k50qdgzzym8npltq7ndgha,b6ca41ab9f1290702b0782d53f1421b93cc9aacdf1d1c6212a5f86c28a739496,24.794370889663696,0,0
1712322561.205629,cc64ea71de2a98c53d026f4bf5f3ed90d0af1575a22162da3b0691ef1513d986,1712322586.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1k2s324ww2g0yj38qn2ch2jwctdy8mnfxep94q9arncc6xecg3xaq6mjse8,b6ca41ab9f1290702b0782d53f1421b93cc9aacdf1d1c6212a5f86c28a739496,24.794370889663696,0,0
1712322561.205629,85d565de5cee684b250dbbdc90e0400fb55a242a3ae8ee4b8667307219993523,1712322562.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1uv40ahysflse896x4ktnh6ecx43u7cmy9wnxnvcyp7deg299a4sq6vaywa,b0e14de41566fceaea1a92e15762c5a95e40e035e583d06a7ed02f64c01f8db1,0.7943708896636963,0,0
1712322561.205629,9386baf121cc7c80c7ce66196fcaac90bd7d95ec869505881439fe70fbbbc35f,1712322586.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1k2s324ww2g0yj38qn2ch2jwctdy8mnfxep94q9arncc6xecg3xaq6mjse8,b6ca41ab9f1290702b0782d53f1421b93cc9aacdf1d1c6212a5f86c28a739496,24.794370889663696,0,0
1712322561.205629,22c490380dba94418224b923cb5cbd0c831100da397bb00adf78764a8262a7e2,1712322586.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1k2s324ww2g0yj38qn2ch2jwctdy8mnfxep94q9arncc6xecg3xaq6mjse8,b6ca41ab9f1290702b0782d53f1421b93cc9aacdf1d1c6212a5f86c28a739496,24.794370889663696,0,0
1712322563.372831,d1a36da9b1a914d50ca679865dc827b65df7c23c5de90293fb3ae0ddf713c7bc,1712322586.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1fggp5ru0jhcjrp5rjqyqrnvhr3sz3v2e0fm3ktknvlg7mcyan54qzccnan,b6ca41ab9f1290702b0782d53f1421b93cc9aacdf1d1c6212a5f86c28a739496,22.627168893814087,0,0
1712322563.372831,58d741143f52dee80fe0539c628f19b7c0f87ec113bc1242fd5b9c389849fc72,1712322592.0,0.0,1.0,erd1uv40ahysflse896x4ktnh6ecx43u7cmy9wnxnvcyp7deg299a4sq6vaywa,erd13x29rvmp4qlgn4emgztd8jgvyzdj0p6vn37tqxas3v9mfhq4dy7shalqrx,bda881b4e556f918975d5c583383e43c8f281ea2010ff7dd6230774f0d9c0b38,28.627168893814087,0,0
1712322563.372831,4a26e1a178ff93c748157473434baf248b0fb7956b96f6df04a6b04bbee709c4,1712322568.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1uv40ahysflse896x4ktnh6ecx43u7cmy9wnxnvcyp7deg299a4sq6vaywa,3f9525c44b7240a106e8702a1080faf5ebdb5efa0bbb07cf72e5c4f96d392e0e,4.627168893814087,0,0
1712322563.372831,bec6e72db23c2ba7db8dfa20c139f5ed8ddfe65d0d1bcc377f121857f204913b,1712322568.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1spyavw0956vq68xj8y4tenjpq2wd5a9p2c6j8gsz7ztyrnpxrruqzu66jx,3f9525c44b7240a106e8702a1080faf5ebdb5efa0bbb07cf72e5c4f96d392e0e,4.627168893814087,0,0
1712322563.372831,65a00c643cc4947dfec151d5a9b5e680e3064b09a8ebffc4213f274c35e34149,1712322568.0,0.0,0.0,erd1uv40ahysflse896x4ktnh6ecx43u7cmy9wnxnvcyp7deg299a4sq6vaywa,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,3f9525c44b7240a106e8702a1080faf5ebdb5efa0bbb07cf72e5c4f96d392e0e,4.627168893814087,0,0
1712322565.334622,021a0de3f0c1529b17954d360b9a4cd48448bed82094291b933d18757c2cb4b5,1712322592.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1k2s324ww2g0yj38qn2ch2jwctdy8mnfxep94q9arncc6xecg3xaq6mjse8,4a406b66354d06a047758c302ee525090cc2aa32cf6132cb2713499bc676011c,26.665378093719482,0,0
1712322565.334622,84279385af057c9f54955ff57724f935d3a3761b71e0c96b916e3c86a38807bb,1712322568.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1uv40ahysflse896x4ktnh6ecx43u7cmy9wnxnvcyp7deg299a4sq6vaywa,3f9525c44b7240a106e8702a1080faf5ebdb5efa0bbb07cf72e5c4f96d392e0e,2.6653780937194824,0,0
1712322565.334622,eb006eb41cc5d6260b422d5cc091481adca5cd79625fa802912ea519a2611b07,1712322568.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1spyavw0956vq68xj8y4tenjpq2wd5a9p2c6j8gsz7ztyrnpxrruqzu66jx,3f9525c44b7240a106e8702a1080faf5ebdb5efa0bbb07cf72e5c4f96d392e0e,2.6653780937194824,0,0
1712322565.334622,e0c79c126a97ede9a111d7eed4fd2727e5009b3eb99f168d472711f9e86b7cbe,1712322568.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1uv40ahysflse896x4ktnh6ecx43u7cmy9wnxnvcyp7deg299a4sq6vaywa,3f9525c44b7240a106e8702a1080faf5ebdb5efa0bbb07cf72e5c4f96d392e0e,2.6653780937194824,0,0
1712322565.334622,6f9fa58bfd886cef999b604ae4d3fd979145961b3a45793885384d2c607e23f3,1712322592.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1fggp5ru0jhcjrp5rjqyqrnvhr3sz3v2e0fm3ktknvlg7mcyan54qzccnan,4a406b66354d06a047758c302ee525090cc2aa32cf6132cb2713499bc676011c,26.665378093719482,0,0
1712322566.867905,c141a774998e194c7759db294d52db6a4d20e62ae600d103c3be8d85b1a67edd,1712322568.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1spyavw0956vq68xj8y4tenjpq2wd5a9p2c6j8gsz7ztyrnpxrruqzu66jx,3f9525c44b7240a106e8702a1080faf5ebdb5efa0bbb07cf72e5c4f96d392e0e,1.1320950984954834,0,0
1712322566.867905,43041b21d2e1cde777a03ff1e3809a72beaced9d276495bcdf3ee8e8b8d97d8e,1712322568.0,0.0,0.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1uv40ahysflse896x4ktnh6ecx43u7cmy9wnxnvcyp7deg299a4sq6vaywa,3f9525c44b7240a106e8702a1080faf5ebdb5efa0bbb07cf72e5c4f96d392e0e,1.1320950984954834,0,0
1712322566.867905,f7e2ec0c66e3bd9fd0fa74405e1fdd57e6c9a3a607d2409dc97ad8776a188352,1712322592.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1fggp5ru0jhcjrp5rjqyqrnvhr3sz3v2e0fm3ktknvlg7mcyan54qzccnan,4a406b66354d06a047758c302ee525090cc2aa32cf6132cb2713499bc676011c,25.132095098495483,0,0
1712322566.867905,6f66ed1d0c9ec15dc1a0a1cb89876713e1ace3953a90b74328621c000e282c81,1712322592.0,0.0,2.0,erd1qyu5wthldzr8wx5c9ucg8kjagg0jfs53s8nr3zpz3hypefsdd8ssycr6th,erd1k2s324ww2g0yj38qn2ch2jwctdy8mnfxep94q9arncc6xecg3xaq6mjse8,4a406b66354d06a047758c302ee525090cc2aa32cf6132cb2713499bc676011c,25.132095098495483,0,0
1712322566.867905,4f0026e5dbea9b406a556389fbcc68a926c7630dbf7aa7e4a017d8712224d275,1712322592.0,1.0,0.0,erd18tudnj2z8vjh0339yu3vrkgzz2jpz8mjq0uhgnmklnap6z33qqeszq2yn4,erd1spyavw0956vq68xj8y4tenjpq2wd5a9p2c6j8gsz7ztyrnpxrruqzu66jx,ea70f6fe27a8e3e2a27bc07e4bb0f0702698be19149b4d41db8679ff65460552,25.132095098495483,0,0
